stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
41,200000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301816,-1.937643,0.267073,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,400000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298153,-1.934356,0.271093,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,110000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.395068,-2.045302,0.129301,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,140000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.263518,-1.905824,0.169514,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,0,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374030,-2.016025,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,710000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376509,-2.019284,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,780000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.230214,-1.882238,0.236323,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,50000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.241855,-1.890090,0.183647,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,30000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.349797,-1.986438,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,870000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.204488,-1.866260,0.147792,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,920000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.174149,-1.849662,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,810000000,global,22,0,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.947469,3.930702,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,100000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307035,-1.942425,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,410000000,global,24,0,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.039097,4.068451,0.147586,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,930000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198824,-1.862984,0.255802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,530000000,global,26,0,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.025777,4.048746,0.147553,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,70000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333078,-1.968123,0.106978,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,820000000,global,28,0,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.056289,4.095055,0.272568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,120000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.186183,-1.855969,0.147752,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,710000000,global,30,0,30,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337539,3.019074,0.024154,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,350000000,global,31,0,31,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.974776,3.971850,0.148067,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,900000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.314728,-1.949687,0.147905,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,600000000,global,33,0,33,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.985162,3.988673,0.023293,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,950000000,global,34,0,34,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.967106,3.961325,0.272357,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,120000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.161328,-1.843324,0.147763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,400000000,global,36,0,36,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.946367,3.930029,0.147497,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,530000000,global,37,1,36,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.639910,-1.737198,0.148396,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,540000000,global,38,1,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.208712,-1.868759,0.224826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,350000000,global,39,1,38,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.968851,3.963526,0.148088,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
115,310000000,global,40,2,38,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.569010,-1.718024,0.272338,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,670000000,global,41,2,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.112757,-1.822674,0.188421,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,940000000,global,42,2,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.286942,-1.924629,0.147611,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,60000000,global,43,2,41,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.892252,3.849602,0.272640,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,30000000,global,44,2,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.117970,-1.824647,0.239669,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,560000000,global,45,3,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.266718,4.059473,0.189781,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,80000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.083635,-1.812668,0.147583,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,490000000,global,47,4,43,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.301945,4.117149,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,930000000,global,48,5,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.429445,0.699032,0.147981,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,320000000,global,49,6,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.575768,0.563770,0.147617,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,450000000,global,50,7,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.805800,0.366898,0.147909,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,480000000,global,51,8,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.790663,0.419217,0.147792,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
