stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
47,260000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348801,-1.985303,0.148031,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,0,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308788,-1.944057,0.161939,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,130000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.360780,0.594678,0.023568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
57,170000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.373395,-2.015197,0.101938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,330000000,global,16,0,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.252084,0.418479,0.147746,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,630000000,global,17,0,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.264518,0.438695,0.272582,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,20000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298824,-1.934954,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,960000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.013242,3.372859,0.149158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,230000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.084064,3.533369,0.170032,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,930000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.399468,-2.051935,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,970000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282295,-1.920740,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,700000000,global,23,1,22,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.659182,-2.118847,0.147945,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,850000000,global,24,1,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023855,3.420119,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,210000000,global,25,1,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.104271,3.555993,0.163115,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,990000000,global,26,2,24,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.415476,-2.379513,0.147786,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,130000000,global,27,2,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.389176,-2.036713,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,130000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268378,-1.909566,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,870000000,global,29,2,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031822,3.443305,0.148109,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
82,90000000,global,30,3,27,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.442347,-2.434488,0.147652,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,0,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374506,-2.016647,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,930000000,global,32,3,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167197,-1.846177,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,30000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238709,-1.887928,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,870000000,global,34,3,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.041221,3.465288,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,150000000,global,35,3,32,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.147695,3.593286,0.147768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,50000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376208,-2.018885,0.147897,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,140000000,global,37,3,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.237201,-1.886903,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,930000000,global,38,3,35,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.059171,3.498390,0.147889,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,200000000,global,39,3,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.169690,3.607804,0.147768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,880000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.352359,-1.989387,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,120000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.215887,-1.873114,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,350000000,global,42,3,39,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.320478,-3.046915,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,970000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.341416,-1.977063,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,140000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196855,-1.861864,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,130000000,global,45,3,42,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.107234,5.001365,0.148128,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,310000000,global,46,3,43,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.282097,5.000109,0.023020,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,720000000,global,47,3,44,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.279708,5.000422,0.147755,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,0,global,48,3,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.322288,-1.957085,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,60000000,global,49,3,46,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.245909,5.000125,0.272581,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,230000000,global,50,3,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.175712,-1.850461,0.147804,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,160000000,global,51,4,47,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.559783,2.475071,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,580000000,global,52,5,47,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.868579,2.077011,0.147972,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
